1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 06:00:01 BST 2023
Total Mission Samples:  5020
Total Device Samples:  21521
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/08/2023, 07:00:01,%RH,94.596
17/08/2023, 07:30:01,%RH,96.149
17/08/2023, 08:00:01,%RH,93.032
17/08/2023, 08:30:01,%RH,90.397
17/08/2023, 09:00:01,%RH,87.729
17/08/2023, 09:30:01,%RH,85.571
17/08/2023, 10:00:01,%RH,84.484
17/08/2023, 10:30:01,%RH,81.19
17/08/2023, 11:00:01,%RH,78.968
17/08/2023, 11:30:01,%RH,82.843
17/08/2023, 12:00:01,%RH,83.391
17/08/2023, 12:30:01,%RH,80.637
17/08/2023, 13:00:01,%RH,77.287
17/08/2023, 13:30:01,%RH,76.16
17/08/2023, 14:00:01,%RH,76.724
17/08/2023, 14:30:01,%RH,75.027
17/08/2023, 15:00:01,%RH,72.746
17/08/2023, 15:30:01,%RH,74.459
17/08/2023, 16:00:01,%RH,75.594
17/08/2023, 16:30:01,%RH,74.459
17/08/2023, 17:00:01,%RH,73.889
17/08/2023, 17:30:01,%RH,73.318
17/08/2023, 18:00:01,%RH,73.889
17/08/2023, 18:30:01,%RH,73.889
17/08/2023, 19:00:01,%RH,77.287
17/08/2023, 19:30:01,%RH,77.849
17/08/2023, 20:00:01,%RH,78.968
17/08/2023, 20:30:01,%RH,79.525
17/08/2023, 21:00:01,%RH,80.082
17/08/2023, 21:30:01,%RH,81.19
17/08/2023, 22:00:01,%RH,81.19
17/08/2023, 22:30:01,%RH,81.742
17/08/2023, 23:00:01,%RH,82.293
17/08/2023, 23:30:01,%RH,81.742
18/08/2023, 00:00:01,%RH,83.391
18/08/2023, 00:30:01,%RH,82.843
18/08/2023, 01:00:01,%RH,83.391
18/08/2023, 01:30:01,%RH,82.293
18/08/2023, 02:00:01,%RH,83.391
18/08/2023, 02:30:01,%RH,83.938
18/08/2023, 03:00:01,%RH,83.391
18/08/2023, 03:30:01,%RH,82.843
18/08/2023, 04:00:01,%RH,82.293
18/08/2023, 04:30:01,%RH,82.843
18/08/2023, 05:00:01,%RH,82.843
18/08/2023, 05:30:01,%RH,83.938
18/08/2023, 06:00:01,%RH,83.938
18/08/2023, 06:30:01,%RH,83.938
18/08/2023, 07:00:01,%RH,83.391
18/08/2023, 07:30:01,%RH,86.653
18/08/2023, 08:00:01,%RH,83.391
18/08/2023, 08:30:01,%RH,85.028
18/08/2023, 09:00:01,%RH,83.391
18/08/2023, 09:30:01,%RH,80.082
18/08/2023, 10:00:01,%RH,81.742
18/08/2023, 10:30:01,%RH,80.082
18/08/2023, 11:00:01,%RH,79.525
18/08/2023, 11:30:01,%RH,78.968
18/08/2023, 12:00:01,%RH,81.19
18/08/2023, 12:30:01,%RH,82.293
18/08/2023, 13:00:01,%RH,83.938
18/08/2023, 13:30:01,%RH,84.484
18/08/2023, 14:00:01,%RH,85.028
18/08/2023, 14:30:01,%RH,83.938
18/08/2023, 15:00:01,%RH,83.938
18/08/2023, 15:30:01,%RH,85.028
18/08/2023, 16:00:01,%RH,85.028
18/08/2023, 16:30:01,%RH,85.028
18/08/2023, 17:00:01,%RH,85.571
18/08/2023, 17:30:01,%RH,86.112
18/08/2023, 18:00:01,%RH,86.112
18/08/2023, 18:30:01,%RH,87.729
18/08/2023, 19:00:01,%RH,88.265
18/08/2023, 19:30:01,%RH,88.265
18/08/2023, 20:00:01,%RH,90.397
18/08/2023, 20:30:01,%RH,93.032
18/08/2023, 21:00:01,%RH,96.664
18/08/2023, 21:30:01,%RH,97.178
18/08/2023, 22:00:01,%RH,97.69
18/08/2023, 22:30:01,%RH,98.201
18/08/2023, 23:00:01,%RH,98.71
18/08/2023, 23:30:01,%RH,99.219
19/08/2023, 00:00:01,%RH,99.219
19/08/2023, 00:30:01,%RH,100.231
19/08/2023, 01:00:01,%RH,97.178
19/08/2023, 01:30:01,%RH,98.201
19/08/2023, 02:00:01,%RH,98.71
19/08/2023, 02:30:01,%RH,99.726
19/08/2023, 03:00:01,%RH,100.231
19/08/2023, 03:30:01,%RH,97.69
19/08/2023, 04:00:01,%RH,98.71
19/08/2023, 04:30:01,%RH,99.726
19/08/2023, 05:00:01,%RH,98.71
19/08/2023, 05:30:01,%RH,97.69
19/08/2023, 06:00:01,%RH,97.178
19/08/2023, 06:30:01,%RH,98.201
19/08/2023, 07:00:01,%RH,99.726
19/08/2023, 07:30:01,%RH,101.238
19/08/2023, 08:00:01,%RH,101.238
19/08/2023, 08:30:01,%RH,102.739
19/08/2023, 09:00:01,%RH,101.238
19/08/2023, 09:30:01,%RH,101.238
19/08/2023, 10:00:01,%RH,100.735
19/08/2023, 10:30:01,%RH,100.231
19/08/2023, 11:00:01,%RH,100.231
19/08/2023, 11:30:01,%RH,98.201
19/08/2023, 12:00:01,%RH,97.178
19/08/2023, 12:30:01,%RH,95.633
19/08/2023, 13:00:01,%RH,96.664
19/08/2023, 13:30:01,%RH,97.69
19/08/2023, 14:00:01,%RH,96.149
19/08/2023, 14:30:01,%RH,95.115
19/08/2023, 15:00:01,%RH,96.149
19/08/2023, 15:30:01,%RH,96.664
19/08/2023, 16:00:01,%RH,95.633
19/08/2023, 16:30:01,%RH,96.149
19/08/2023, 17:00:01,%RH,93.032
19/08/2023, 17:30:01,%RH,93.555
19/08/2023, 18:00:01,%RH,91.982
19/08/2023, 18:30:01,%RH,92.508
19/08/2023, 19:00:01,%RH,94.076
19/08/2023, 19:30:01,%RH,95.633
19/08/2023, 20:00:01,%RH,96.664
19/08/2023, 20:30:01,%RH,97.178
19/08/2023, 21:00:01,%RH,98.71
19/08/2023, 21:30:01,%RH,97.69
19/08/2023, 22:00:01,%RH,98.201
19/08/2023, 22:30:01,%RH,97.69
19/08/2023, 23:00:01,%RH,97.69
19/08/2023, 23:30:01,%RH,97.178
20/08/2023, 00:00:01,%RH,97.178
20/08/2023, 00:30:01,%RH,99.219
20/08/2023, 01:00:01,%RH,97.178
20/08/2023, 01:30:01,%RH,97.178
20/08/2023, 02:00:01,%RH,98.71
20/08/2023, 02:30:01,%RH,99.219
20/08/2023, 03:00:01,%RH,98.201
20/08/2023, 03:30:01,%RH,99.219
20/08/2023, 04:00:01,%RH,98.71
20/08/2023, 04:30:01,%RH,98.201
20/08/2023, 05:00:01,%RH,98.201
20/08/2023, 05:30:01,%RH,98.71
20/08/2023, 06:00:01,%RH,98.71
20/08/2023, 06:30:01,%RH,98.71
20/08/2023, 07:00:01,%RH,98.71
20/08/2023, 07:30:01,%RH,98.71
20/08/2023, 08:00:01,%RH,97.69
20/08/2023, 08:30:01,%RH,96.664
20/08/2023, 09:00:01,%RH,97.178
20/08/2023, 09:30:01,%RH,99.219
20/08/2023, 10:00:01,%RH,98.71
20/08/2023, 10:30:01,%RH,98.71
20/08/2023, 11:00:01,%RH,99.219
20/08/2023, 11:30:01,%RH,96.664
20/08/2023, 12:00:01,%RH,98.71
20/08/2023, 12:30:01,%RH,93.032
20/08/2023, 13:00:01,%RH,89.866
20/08/2023, 13:30:01,%RH,89.334
20/08/2023, 14:00:01,%RH,86.112
20/08/2023, 14:30:01,%RH,81.19
20/08/2023, 15:00:01,%RH,86.112
20/08/2023, 15:30:01,%RH,83.938
20/08/2023, 16:00:01,%RH,81.19
20/08/2023, 16:30:01,%RH,85.571
20/08/2023, 17:00:01,%RH,85.028
20/08/2023, 17:30:01,%RH,85.571
20/08/2023, 18:00:01,%RH,83.938
20/08/2023, 18:30:01,%RH,85.571
20/08/2023, 19:00:01,%RH,89.866
20/08/2023, 19:30:01,%RH,90.927
20/08/2023, 20:00:01,%RH,94.076
20/08/2023, 20:30:01,%RH,97.178
20/08/2023, 21:00:01,%RH,96.149
20/08/2023, 21:30:01,%RH,96.149
20/08/2023, 22:00:01,%RH,97.69
20/08/2023, 22:30:01,%RH,99.726
20/08/2023, 23:00:01,%RH,99.726
20/08/2023, 23:30:01,%RH,99.726
21/08/2023, 00:00:01,%RH,99.219
21/08/2023, 00:30:01,%RH,99.726
21/08/2023, 01:00:01,%RH,100.231
21/08/2023, 01:30:01,%RH,98.71
21/08/2023, 02:00:01,%RH,101.74
21/08/2023, 02:30:01,%RH,101.238
21/08/2023, 03:00:01,%RH,101.238
21/08/2023, 03:30:01,%RH,100.231
21/08/2023, 04:00:01,%RH,99.726
21/08/2023, 04:30:01,%RH,99.219
21/08/2023, 05:00:01,%RH,99.726
21/08/2023, 05:30:01,%RH,100.231
21/08/2023, 06:00:01,%RH,99.726
21/08/2023, 06:30:01,%RH,99.219
21/08/2023, 07:00:01,%RH,99.726
21/08/2023, 07:30:01,%RH,99.219
21/08/2023, 08:00:01,%RH,97.178
21/08/2023, 08:30:01,%RH,96.149
21/08/2023, 09:00:01,%RH,97.69
21/08/2023, 09:30:01,%RH,97.69
21/08/2023, 10:00:01,%RH,98.201
21/08/2023, 10:30:01,%RH,97.178
21/08/2023, 11:00:01,%RH,99.726
21/08/2023, 11:30:01,%RH,101.238
21/08/2023, 12:00:01,%RH,101.238
21/08/2023, 12:30:01,%RH,101.74
21/08/2023, 13:00:01,%RH,101.74
21/08/2023, 13:30:01,%RH,98.71
21/08/2023, 14:00:01,%RH,99.726
21/08/2023, 14:30:01,%RH,101.238
21/08/2023, 15:00:01,%RH,101.238
21/08/2023, 15:30:01,%RH,99.726
21/08/2023, 16:00:01,%RH,99.726
21/08/2023, 16:30:01,%RH,99.726
21/08/2023, 17:00:01,%RH,96.149
21/08/2023, 17:30:01,%RH,96.664
21/08/2023, 18:00:01,%RH,95.115
21/08/2023, 18:30:01,%RH,95.115
21/08/2023, 19:00:01,%RH,96.664
21/08/2023, 19:30:01,%RH,96.664
21/08/2023, 20:00:01,%RH,98.71
21/08/2023, 20:30:01,%RH,98.201
21/08/2023, 21:00:01,%RH,99.219
21/08/2023, 21:30:01,%RH,99.219
21/08/2023, 22:00:01,%RH,99.726
21/08/2023, 22:30:01,%RH,99.219
21/08/2023, 23:00:01,%RH,99.726
21/08/2023, 23:30:01,%RH,98.201
22/08/2023, 00:00:01,%RH,98.71
22/08/2023, 00:30:01,%RH,97.69
22/08/2023, 01:00:01,%RH,97.69
22/08/2023, 01:30:01,%RH,97.178
22/08/2023, 02:00:01,%RH,98.201
22/08/2023, 02:30:01,%RH,98.201
22/08/2023, 03:00:01,%RH,98.71
22/08/2023, 03:30:01,%RH,98.71
22/08/2023, 04:00:01,%RH,98.71
22/08/2023, 04:30:01,%RH,99.219
22/08/2023, 05:00:01,%RH,98.201
22/08/2023, 05:30:01,%RH,100.231
22/08/2023, 06:00:01,%RH,99.726
22/08/2023, 06:30:01,%RH,98.71
22/08/2023, 07:00:01,%RH,98.71
22/08/2023, 07:30:01,%RH,97.178
22/08/2023, 08:00:01,%RH,98.201
22/08/2023, 08:30:01,%RH,96.664
22/08/2023, 09:00:01,%RH,97.178
22/08/2023, 09:30:01,%RH,97.69
22/08/2023, 10:00:01,%RH,96.664
22/08/2023, 10:30:01,%RH,95.633
22/08/2023, 11:00:01,%RH,93.555
22/08/2023, 11:30:01,%RH,92.508
22/08/2023, 12:00:01,%RH,92.508
22/08/2023, 12:30:01,%RH,93.555
22/08/2023, 13:00:01,%RH,91.982
22/08/2023, 13:30:01,%RH,91.455
22/08/2023, 14:00:01,%RH,92.508
22/08/2023, 14:30:01,%RH,93.032
22/08/2023, 15:00:01,%RH,91.455
22/08/2023, 15:30:01,%RH,89.334
22/08/2023, 16:00:01,%RH,89.334
22/08/2023, 16:30:01,%RH,91.455
22/08/2023, 17:00:01,%RH,90.927
22/08/2023, 17:30:01,%RH,92.508
22/08/2023, 18:00:01,%RH,91.982
22/08/2023, 18:30:01,%RH,91.982
22/08/2023, 19:00:01,%RH,93.032
22/08/2023, 19:30:01,%RH,95.115
22/08/2023, 20:00:01,%RH,94.076
22/08/2023, 20:30:01,%RH,94.076
22/08/2023, 21:00:01,%RH,96.149
22/08/2023, 21:30:01,%RH,96.149
22/08/2023, 22:00:01,%RH,97.178
22/08/2023, 22:30:01,%RH,96.664
22/08/2023, 23:00:01,%RH,98.201
22/08/2023, 23:30:01,%RH,97.178
23/08/2023, 00:00:01,%RH,98.201
23/08/2023, 00:30:01,%RH,98.201
23/08/2023, 01:00:01,%RH,98.71
23/08/2023, 01:30:01,%RH,98.71
23/08/2023, 02:00:01,%RH,100.735
23/08/2023, 02:30:01,%RH,100.735
23/08/2023, 03:00:01,%RH,100.231
23/08/2023, 03:30:01,%RH,101.238
23/08/2023, 04:00:01,%RH,100.735
23/08/2023, 04:30:01,%RH,101.238
23/08/2023, 05:00:01,%RH,101.238
23/08/2023, 05:30:01,%RH,101.238
23/08/2023, 06:00:01,%RH,100.735
23/08/2023, 06:30:01,%RH,100.735
23/08/2023, 07:00:01,%RH,101.238
23/08/2023, 07:30:01,%RH,101.238
23/08/2023, 08:00:01,%RH,101.238
23/08/2023, 08:30:01,%RH,100.735
23/08/2023, 09:00:01,%RH,99.726
23/08/2023, 09:30:01,%RH,94.076
23/08/2023, 10:00:01,%RH,86.112
23/08/2023, 10:30:01,%RH,83.391
23/08/2023, 11:00:01,%RH,82.293
23/08/2023, 11:30:01,%RH,77.287
23/08/2023, 12:00:01,%RH,76.16
23/08/2023, 12:30:01,%RH,68.703
23/08/2023, 13:00:01,%RH,67.536
23/08/2023, 13:30:01,%RH,64.594
23/08/2023, 14:00:01,%RH,73.318
23/08/2023, 14:30:01,%RH,68.12
23/08/2023, 15:00:01,%RH,72.173
23/08/2023, 15:30:01,%RH,72.173
23/08/2023, 16:00:01,%RH,73.318
23/08/2023, 16:30:01,%RH,74.459
23/08/2023, 17:00:01,%RH,77.849
23/08/2023, 17:30:01,%RH,93.555
23/08/2023, 18:00:01,%RH,96.149
23/08/2023, 18:30:01,%RH,98.71
23/08/2023, 19:00:01,%RH,98.201
23/08/2023, 19:30:01,%RH,98.71
23/08/2023, 20:00:01,%RH,100.735
23/08/2023, 20:30:01,%RH,100.735
23/08/2023, 21:00:01,%RH,101.238
23/08/2023, 21:30:01,%RH,101.238
23/08/2023, 22:00:01,%RH,100.735
23/08/2023, 22:30:01,%RH,101.74
23/08/2023, 23:00:01,%RH,103.237
23/08/2023, 23:30:01,%RH,102.739
24/08/2023, 00:00:01,%RH,101.74
24/08/2023, 00:30:01,%RH,102.24
24/08/2023, 01:00:01,%RH,103.733
24/08/2023, 01:30:01,%RH,102.739
24/08/2023, 02:00:01,%RH,102.739
24/08/2023, 02:30:01,%RH,102.24
24/08/2023, 03:00:01,%RH,102.739
24/08/2023, 03:30:01,%RH,102.739
24/08/2023, 04:00:01,%RH,102.739
24/08/2023, 04:30:01,%RH,102.739
24/08/2023, 05:00:01,%RH,103.733
24/08/2023, 05:30:01,%RH,103.237
24/08/2023, 06:00:01,%RH,102.739
24/08/2023, 06:30:01,%RH,103.237
24/08/2023, 07:00:01,%RH,103.237
24/08/2023, 07:30:01,%RH,102.739
24/08/2023, 08:00:01,%RH,102.24
24/08/2023, 08:30:01,%RH,103.237
24/08/2023, 09:00:01,%RH,102.739
24/08/2023, 09:30:01,%RH,102.24
24/08/2023, 10:00:01,%RH,99.726
24/08/2023, 10:30:01,%RH,99.726
24/08/2023, 11:00:01,%RH,96.664
24/08/2023, 11:30:01,%RH,97.178
24/08/2023, 12:00:01,%RH,94.596
24/08/2023, 12:30:01,%RH,89.334
24/08/2023, 13:00:01,%RH,89.866
24/08/2023, 13:30:01,%RH,83.938
24/08/2023, 14:00:01,%RH,78.409
24/08/2023, 14:30:01,%RH,86.112
24/08/2023, 15:00:01,%RH,84.484
24/08/2023, 15:30:01,%RH,81.19
24/08/2023, 16:00:01,%RH,80.637
24/08/2023, 16:30:01,%RH,84.484
24/08/2023, 17:00:01,%RH,82.843
24/08/2023, 17:30:01,%RH,82.293
24/08/2023, 18:00:01,%RH,82.293
24/08/2023, 18:30:01,%RH,90.397
24/08/2023, 19:00:01,%RH,94.596
24/08/2023, 19:30:01,%RH,97.178
24/08/2023, 20:00:01,%RH,97.178
24/08/2023, 20:30:01,%RH,98.201
24/08/2023, 21:00:01,%RH,98.71
24/08/2023, 21:30:01,%RH,98.71
24/08/2023, 22:00:01,%RH,99.219
24/08/2023, 22:30:01,%RH,98.71
24/08/2023, 23:00:01,%RH,98.71
24/08/2023, 23:30:01,%RH,98.71
25/08/2023, 00:00:01,%RH,99.726
25/08/2023, 00:30:01,%RH,100.231
25/08/2023, 01:00:01,%RH,101.238
25/08/2023, 01:30:01,%RH,102.24
25/08/2023, 02:00:01,%RH,102.739
25/08/2023, 02:30:01,%RH,102.739
25/08/2023, 03:00:01,%RH,103.237
25/08/2023, 03:30:01,%RH,102.24
25/08/2023, 04:00:01,%RH,102.739
25/08/2023, 04:30:01,%RH,103.237
25/08/2023, 05:00:01,%RH,104.228
25/08/2023, 05:30:01,%RH,103.237
25/08/2023, 06:00:01,%RH,103.733
25/08/2023, 06:30:01,%RH,103.237
25/08/2023, 07:00:01,%RH,102.739
25/08/2023, 07:30:01,%RH,104.721
25/08/2023, 08:00:01,%RH,103.237
25/08/2023, 08:30:01,%RH,103.237
25/08/2023, 09:00:01,%RH,103.237
25/08/2023, 09:30:01,%RH,101.74
25/08/2023, 10:00:01,%RH,100.735
25/08/2023, 10:30:01,%RH,98.201
25/08/2023, 11:00:01,%RH,97.178
25/08/2023, 11:30:01,%RH,96.664
25/08/2023, 12:00:01,%RH,91.455
25/08/2023, 12:30:01,%RH,91.982
25/08/2023, 13:00:01,%RH,88.265
25/08/2023, 13:30:01,%RH,93.032
25/08/2023, 14:00:01,%RH,95.633
25/08/2023, 14:30:01,%RH,89.866
25/08/2023, 15:00:01,%RH,88.8
25/08/2023, 15:30:01,%RH,86.653
25/08/2023, 16:00:01,%RH,86.653
25/08/2023, 16:30:01,%RH,87.192
25/08/2023, 17:00:01,%RH,86.653
25/08/2023, 17:30:01,%RH,89.334
25/08/2023, 18:00:01,%RH,89.866
25/08/2023, 18:30:01,%RH,90.927
25/08/2023, 19:00:01,%RH,92.508
25/08/2023, 19:30:01,%RH,93.032
25/08/2023, 20:00:01,%RH,97.69
25/08/2023, 20:30:01,%RH,96.664
25/08/2023, 21:00:01,%RH,101.238
25/08/2023, 21:30:01,%RH,101.74
25/08/2023, 22:00:01,%RH,103.733
25/08/2023, 22:30:01,%RH,103.237
25/08/2023, 23:00:01,%RH,103.733
25/08/2023, 23:30:01,%RH,103.237
26/08/2023, 00:00:01,%RH,103.237
26/08/2023, 00:30:01,%RH,102.739
26/08/2023, 01:00:01,%RH,103.733
26/08/2023, 01:30:01,%RH,102.739
26/08/2023, 02:00:01,%RH,103.237
26/08/2023, 02:30:01,%RH,102.739
26/08/2023, 03:00:01,%RH,103.237
26/08/2023, 03:30:01,%RH,102.739
26/08/2023, 04:00:01,%RH,104.721
26/08/2023, 04:30:01,%RH,103.733
26/08/2023, 05:00:01,%RH,104.721
26/08/2023, 05:30:01,%RH,104.721
26/08/2023, 06:00:01,%RH,104.228
26/08/2023, 06:30:01,%RH,104.721
26/08/2023, 07:00:01,%RH,104.228
26/08/2023, 07:30:01,%RH,104.228
26/08/2023, 08:00:01,%RH,105.704
26/08/2023, 08:30:01,%RH,104.721
26/08/2023, 09:00:01,%RH,104.228
26/08/2023, 09:30:01,%RH,102.739
26/08/2023, 10:00:01,%RH,96.149
26/08/2023, 10:30:01,%RH,99.219
26/08/2023, 11:00:01,%RH,98.71
26/08/2023, 11:30:01,%RH,93.032
26/08/2023, 12:00:01,%RH,93.032
26/08/2023, 12:30:01,%RH,85.028
26/08/2023, 13:00:01,%RH,90.397
26/08/2023, 13:30:01,%RH,82.293
26/08/2023, 14:00:01,%RH,78.409
26/08/2023, 14:30:01,%RH,77.287
26/08/2023, 15:00:01,%RH,74.459
26/08/2023, 15:30:01,%RH,69.285
26/08/2023, 16:00:01,%RH,73.318
26/08/2023, 16:30:01,%RH,72.746
26/08/2023, 17:00:01,%RH,74.459
26/08/2023, 17:30:01,%RH,77.849
26/08/2023, 18:00:01,%RH,82.293
26/08/2023, 18:30:01,%RH,77.287
26/08/2023, 19:00:01,%RH,82.843
26/08/2023, 19:30:01,%RH,88.265
26/08/2023, 20:00:01,%RH,90.927
26/08/2023, 20:30:01,%RH,95.115
26/08/2023, 21:00:01,%RH,97.178
26/08/2023, 21:30:01,%RH,99.219
26/08/2023, 22:00:01,%RH,99.219
26/08/2023, 22:30:01,%RH,98.71
26/08/2023, 23:00:01,%RH,99.219
26/08/2023, 23:30:01,%RH,100.231
27/08/2023, 00:00:01,%RH,100.231
27/08/2023, 00:30:01,%RH,101.74
27/08/2023, 01:00:01,%RH,102.739
27/08/2023, 01:30:01,%RH,101.74
27/08/2023, 02:00:01,%RH,102.24
27/08/2023, 02:30:01,%RH,103.237
27/08/2023, 03:00:01,%RH,102.739
27/08/2023, 03:30:01,%RH,103.733
27/08/2023, 04:00:01,%RH,103.733
27/08/2023, 04:30:01,%RH,103.237
27/08/2023, 05:00:01,%RH,103.237
27/08/2023, 05:30:01,%RH,104.228
27/08/2023, 06:00:01,%RH,103.733
27/08/2023, 06:30:01,%RH,103.733
27/08/2023, 07:00:01,%RH,103.237
27/08/2023, 07:30:01,%RH,103.733
27/08/2023, 08:00:01,%RH,102.24
27/08/2023, 08:30:01,%RH,101.238
27/08/2023, 09:00:01,%RH,100.231
27/08/2023, 09:30:01,%RH,99.219
27/08/2023, 10:00:01,%RH,98.71
27/08/2023, 10:30:01,%RH,101.238
27/08/2023, 11:00:01,%RH,101.74
27/08/2023, 11:30:01,%RH,100.735
27/08/2023, 12:00:01,%RH,100.231
27/08/2023, 12:30:01,%RH,96.149
27/08/2023, 13:00:01,%RH,95.115
27/08/2023, 13:30:01,%RH,89.866
27/08/2023, 14:00:01,%RH,85.571
27/08/2023, 14:30:01,%RH,87.192
27/08/2023, 15:00:01,%RH,86.112
27/08/2023, 15:30:01,%RH,90.397
27/08/2023, 16:00:01,%RH,89.866
27/08/2023, 16:30:01,%RH,90.397
27/08/2023, 17:00:01,%RH,90.397
27/08/2023, 17:30:01,%RH,89.334
27/08/2023, 18:00:01,%RH,90.397
27/08/2023, 18:30:01,%RH,93.032
27/08/2023, 19:00:01,%RH,93.555
27/08/2023, 19:30:01,%RH,94.076
27/08/2023, 20:00:01,%RH,94.596
27/08/2023, 20:30:01,%RH,95.115
27/08/2023, 21:00:01,%RH,97.69
27/08/2023, 21:30:01,%RH,97.69
27/08/2023, 22:00:01,%RH,97.69
27/08/2023, 22:30:01,%RH,97.69
27/08/2023, 23:00:01,%RH,98.71
27/08/2023, 23:30:01,%RH,99.726
28/08/2023, 00:00:01,%RH,97.178
28/08/2023, 00:30:01,%RH,95.633
28/08/2023, 01:00:01,%RH,97.178
28/08/2023, 01:30:01,%RH,99.219
28/08/2023, 02:00:01,%RH,101.238
28/08/2023, 02:30:01,%RH,100.735
28/08/2023, 03:00:01,%RH,99.726
28/08/2023, 03:30:01,%RH,96.664
28/08/2023, 04:00:01,%RH,99.219
28/08/2023, 04:30:01,%RH,100.735
28/08/2023, 05:00:01,%RH,100.231
28/08/2023, 05:30:01,%RH,101.238
28/08/2023, 06:00:01,%RH,102.739
28/08/2023, 06:30:01,%RH,101.238
28/08/2023, 07:00:01,%RH,102.24
28/08/2023, 07:30:01,%RH,101.74
28/08/2023, 08:00:01,%RH,101.74
28/08/2023, 08:30:01,%RH,97.69
28/08/2023, 09:00:01,%RH,94.076
28/08/2023, 09:30:01,%RH,93.032
28/08/2023, 10:00:01,%RH,89.866
28/08/2023, 10:30:01,%RH,91.982
28/08/2023, 11:00:01,%RH,87.192
28/08/2023, 11:30:01,%RH,74.459
28/08/2023, 12:00:01,%RH,80.082
28/08/2023, 12:30:01,%RH,82.293
28/08/2023, 13:00:01,%RH,82.293
28/08/2023, 13:30:01,%RH,85.571
28/08/2023, 14:00:01,%RH,86.112
28/08/2023, 14:30:01,%RH,90.927
28/08/2023, 15:00:01,%RH,98.71
28/08/2023, 15:30:01,%RH,98.201
28/08/2023, 16:00:01,%RH,94.596
28/08/2023, 16:30:01,%RH,88.265
28/08/2023, 17:00:01,%RH,91.982
28/08/2023, 17:30:01,%RH,95.633
28/08/2023, 18:00:01,%RH,93.032
28/08/2023, 18:30:01,%RH,94.596
28/08/2023, 19:00:01,%RH,91.982
28/08/2023, 19:30:01,%RH,90.397
28/08/2023, 20:00:01,%RH,93.032
28/08/2023, 20:30:01,%RH,96.149
28/08/2023, 21:00:01,%RH,94.596
28/08/2023, 21:30:01,%RH,96.664
28/08/2023, 22:00:01,%RH,98.201
28/08/2023, 22:30:01,%RH,100.231
28/08/2023, 23:00:01,%RH,100.231
28/08/2023, 23:30:01,%RH,99.726
29/08/2023, 00:00:01,%RH,99.726
29/08/2023, 00:30:01,%RH,100.735
29/08/2023, 01:00:01,%RH,99.726
29/08/2023, 01:30:01,%RH,99.726
29/08/2023, 02:00:01,%RH,99.726
29/08/2023, 02:30:01,%RH,100.735
29/08/2023, 03:00:01,%RH,100.735
29/08/2023, 03:30:01,%RH,99.726
29/08/2023, 04:00:01,%RH,100.231
29/08/2023, 04:30:01,%RH,100.231
29/08/2023, 05:00:01,%RH,100.735
29/08/2023, 05:30:01,%RH,101.238
29/08/2023, 06:00:01,%RH,101.238
29/08/2023, 06:30:01,%RH,102.24
29/08/2023, 07:00:01,%RH,102.739
29/08/2023, 07:30:01,%RH,102.739
29/08/2023, 08:00:01,%RH,103.237
29/08/2023, 08:30:01,%RH,101.238
29/08/2023, 09:00:01,%RH,99.219
29/08/2023, 09:30:01,%RH,97.178
29/08/2023, 10:00:01,%RH,95.115
29/08/2023, 10:30:01,%RH,93.555
29/08/2023, 11:00:01,%RH,91.982
29/08/2023, 11:30:01,%RH,89.866
29/08/2023, 12:00:01,%RH,88.265
29/08/2023, 12:30:01,%RH,87.729
29/08/2023, 13:00:01,%RH,85.028
29/08/2023, 13:30:01,%RH,82.843
